group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.022927566967871793
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.003114019385788258
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015725000445233228
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.702440860407804
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0031828838754537486
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.015899067610268894
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.004371051615187083
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01573521357071972
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.704376279793041
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0007362109217497123
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.006966355198264829
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.0011781741341214125
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015718020458564214
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.701456332133115
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0007396146099838546
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.0034010883792906232
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.001832669507343898
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01572318540962714
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.702440860407804
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0007461030148783951
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.0036278459641785193
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.003098524989119944
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015733384963671382
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.704376279793041
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.004143871935643174
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.03212865470924077
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.001355185922272073
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015652029042271115
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.701456332133114
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.004117245406170814
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.03567735451306764
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.0006918919732211704
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015657168451898212
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.702440860407804
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.004065277056376843
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.042673599526011824
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.00015964834046355847
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01566731858661674
G21,G21__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.704376279793041
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.0036593058940097567
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.014625583792360342
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.0067440782234204355
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.022214555462921087
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.808238222190948
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.0036472903579793797
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.020018855166141547
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.005253046131817263
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02222150854764246
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.809211398517015
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.003623666898104193
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.030650350937760612
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.005276621772797585
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.022235235508032858
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.811124263848664
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.006151000897983011
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.03664535134123917
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.0014506464704016064
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.022214041008802143
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.8082382221909485
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.006127034652930657
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.042040073221665475
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.004788407470295075
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02222099059261487
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.809211398517015
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.006080008628337449
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.05267441502632238
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.01665836668531434
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.022234711174410365
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.811124263848664
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.008621161757231134
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.05868784140816337
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.010277869162867603
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.022191376194352158
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.8082382221909485
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.008585342422111827
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.06407721464569592
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.016292013582289433
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02219831829278443
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.809211398517015
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.00851510499611511
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.07470100407035914
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.027729917911245072
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02221202463700575
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.811124263848664
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.013497385446883316
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.10273232509910352
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.032785633373572265
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02207965340469384
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.808238222190948
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.01343815063264792
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.10809064893965313
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.038365894260063094
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.022086568615080987
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.809211398517015
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.013322059672355686
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.11865322745957778
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.0489703442147601
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02210022297612585
G21,G21__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.811124263848664
G21,G21__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.027306416684088675
G21,G21__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.0024867509737551696
G21,G21__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.231537923310138
