group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.9939173162184893
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.00012987322196145873
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.002649162834476221
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.0734464355193154
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02035565609392684
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.9933761222453761
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0005305366714492762
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.0018120222955155252
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.07336376771410946
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020357535961200768
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.993556129905766
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0013091511216443488
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.0001621873142534369
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.07319557486570161
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020361198557731858
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.9939173162184893
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0006453255166001259
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.00012684803871421124
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.07344177506552496
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020351183051075805
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.9933761222453725
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0010400595824123157
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.0009620123897889077
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.07335471097478796
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020353047938881208
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.993556129905766
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0018071193856837482
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.002607914434023653
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.067913892613647
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020356680913447084
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.9939173162184893
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0016494049387136903
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.0056564509005819705
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.06562902157337269
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020341958971109797
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.9933761222453725
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0020324943135930293
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.006487109038614696
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.06301332842743179
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020343794136638227
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.993556129905766
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0027768624715998266
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.008124054106365304
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.06235611588080292
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.020347368347183065
G31,G31__mom_255_21__top20__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top20__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.9939173162184893
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.024617646567835133
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.04125687309288073
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.09695448800210377
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.031004168481197386
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.05996060746012244
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.02448959832798092
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.04346326698182601
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.09687648156169953
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.031018630416145332
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.05996060746012066
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.02436210370409217
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.045675094423407
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.09679847512129441
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.03103244203897479
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.05996060746012066
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.02410876711031884
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.05011311500432469
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.09177312666649284
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.031058109599708034
G31,G31__mom_255_21__top50__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top50__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.05996060746012244
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.005980653673936416
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.04817329617786406
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.04465328369677152
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015069066768489014
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.24067637935094677
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.006355080336717854
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.04722179699157614
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.04463432477294682
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.01507453958070612
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.2408642257889113
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.007082827687357188
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.04534538689377052
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.04369034615866707
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015085284560957035
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.24124470567014722
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.006083961317437353
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.046141493414340484
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.045132588169173427
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015056972155789522
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.24067637935094677
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.00645647307373845
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.045192767139149104
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.04298452268112024
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015062436244794752
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.2408642257889113
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0071804928319108945
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.04332186549309469
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.044039084931834116
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015073163909946036
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.24124470567014722
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.006186493100173197
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.04411002327634925
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.04299330909452559
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.015044575172937669
G31,G31__mom_255_21__top50__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.24067637935094677
